,Evaluation,Method,Model,MAE,std_abs_err,MAPE,std_relative_abs_err,RMSE,R2,Y_hat,Y_true,n_samples
0,1234_x_E.ce,combinatoric,LGBMRegressor,0.07934416643067393,0.10111876494422418,0.12456250935295576,0.1704958595336277,0.11116968801588424,0.6514813036269583,[0.63633949 0.62259463 0.60955129 ... 0.41699373 0.41142632 0.417807  ],"[[0.56621503]
 [0.69992615]
 [0.56621503]
 ...
 [0.38589281]
 [0.38589281]
 [0.72069034]]",1296
0,1234_x_E.co,combinatoric,LGBMRegressor,0.06610310600016836,0.193594412651069,0.2833528929813195,0.7909256041607213,0.08845680072639585,0.9072399827556553,[0.37223422 0.37509674 0.37337411 ... 0.20904535 0.22589905 0.226475  ],"[[0.37533383]
 [0.42029501]
 [0.37533383]
 ...
 [0.23941059]
 [0.23941059]
 [0.20836221]]",1296
0,1234_x_S.en,combinatoric,LGBMRegressor,0.2676320819784988,0.11741259752577406,157460563164533.34,96.90407982471876,0.3418013525665877,-0.9129711315892466,[0.32048697 0.33871172 0.31659552 ... 0.30936292 0.29404182 0.32195933],"[[0.27277721]
 [0.51424479]
 [0.27277721]
 ...
 [0.        ]
 [0.        ]
 [0.        ]]",1296
0,1234_x_S.au,combinatoric,LGBMRegressor,0.10798873184606553,0.22705687237332017,0.3132269017890165,0.9684632154441184,0.14530252528490642,0.6259727728457591,[0.88809409 0.84736521 0.89163361 ... 0.56064649 0.55107244 0.55107244],"[[0.80384281]
 [0.90118178]
 [0.9146671 ]
 ...
 [0.57845471]
 [0.72096599]
 [0.72096599]]",1224
0,1273_x_E.ce,combinatoric,LGBMRegressor,0.1015750240164153,0.11514673680226065,0.1502384246345217,0.20915710035937918,0.13363317208565736,0.37792337265489007,[0.89310748 0.88052835 0.88289252 ... 0.89067576 0.88799287 0.89067576],"[[0.58027284]
 [0.62997734]
 [0.62997734]
 ...
 [0.97210151]
 [0.88825073]
 [0.91438627]]",1296
0,1273_x_E.co,combinatoric,LGBMRegressor,0.08809922030704112,0.19560620556425184,0.17395377499905554,0.17835344229817224,0.13510060896194118,0.6831305638550973,[0.46261365 0.46261365 0.46261365 ... 0.80992851 0.81245326 0.81421885],"[[0.44415041]
 [0.44415041]
 [0.36530147]
 ...
 [0.76102029]
 [0.62563646]
 [0.76102029]]",1296
0,1273_x_S.en,combinatoric,LGBMRegressor,0.15955076999643042,0.20919010432720392,0.35094929492767585,0.2722726230080183,0.22635698761195389,0.24786832310193774,[0.44818708 0.42943427 0.45980627 ... 0.68511607 0.68230857 0.69005286],"[[0.50859862]
 [0.44532886]
 [0.45565884]
 ...
 [0.23763899]
 [0.94403186]
 [0.98775245]]",1296
0,1273_x_S.au,combinatoric,LGBMRegressor,0.19227338939705257,0.09906820185005015,0.221615118370514,0.16713529694561272,0.23880996655329026,-2.7115175185579226,[0.95096969 0.9449654  0.96096891 ... 0.65539439 0.65293157 0.65750006],"[[0.60095033]
 [0.93156845]
 [0.93156845]
 ...
 [0.99994395]
 [1.        ]
 [1.        ]]",1224
0,1298_x_E.ce,combinatoric,LGBMRegressor,0.09566625573661856,0.14245016951559394,0.16522239167674913,0.15009747924495379,0.11222127886140777,0.6852402195913416,[0.52450951 0.52029801 0.52029801 ... 0.53365035 0.52491941 0.53432358],"[[0.36149194]
 [0.43979194]
 [0.43979194]
 ...
 [0.69860234]
 [0.53338386]
 [0.72556523]]",1296
0,1298_x_E.co,combinatoric,LGBMRegressor,0.08924090325846554,0.2507880723077948,0.21539111038505543,0.21776504753264153,0.10943598854186849,0.8529267863581969,[0.3542505  0.35593216 0.35405908 ... 0.2943178  0.2885897  0.28986589],"[[0.51022149]
 [0.38337098]
 [0.51022149]
 ...
 [0.336191  ]
 [0.28267304]
 [0.336191  ]]",1296
0,1298_x_S.en,combinatoric,LGBMRegressor,0.1162994334693029,0.0933832378246521,0.3110701619115316,0.2714842137284543,0.13593089602887856,0.42274614654261966,[0.43554117 0.43889682 0.4019507  ... 0.37211901 0.37353411 0.37690337],"[[0.31917066]
 [0.31917066]
 [0.52796393]
 ...
 [0.21471827]
 [0.21471827]
 [0.29892466]]",1296
0,1298_x_S.au,combinatoric,LGBMRegressor,0.09519348585518035,0.14776620103971339,0.17780556130381867,0.3642124186609409,0.11453675248230959,0.66461260829151,[0.87495967 0.86635864 0.88664635 ... 0.49540017 0.50103428 0.50384852],"[[0.75748653]
 [0.75748653]
 [0.75748653]
 ...
 [0.43881792]
 [0.43881792]
 [0.4706547 ]]",1224
0,1339_x_E.ce,combinatoric,LGBMRegressor,0.1476635523111268,0.12888728172166466,0.5277893506948877,0.4652157727212245,0.17885063982429078,0.6228231940427853,[0.46600121 0.46098714 0.46098714 ... 0.48922323 0.46977161 0.49030194],"[[0.58048175]
 [0.58666233]
 [0.58048175]
 ...
 [0.22604631]
 [0.26073352]
 [0.22604631]]",1296
0,1339_x_E.co,combinatoric,LGBMRegressor,0.0793473673752335,0.19775515811020958,0.3796104124852963,0.7131544390116952,0.0959989005525023,0.9043195442694795,[0.355381   0.35230337 0.35473556 ... 0.29781272 0.30379652 0.30542529],"[[0.31664838]
 [0.31664838]
 [0.39582572]
 ...
 [0.11560503]
 [0.17233788]
 [0.17233788]]",1296
0,1339_x_S.en,combinatoric,LGBMRegressor,0.15492418477008393,0.19329590123295684,0.46830534612565566,0.5229405662379695,0.18336211638941802,0.5103607573019456,[0.29791332 0.31352809 0.28665324 ... 0.38327215 0.36870487 0.37417626],"[[0.49677968]
 [0.49677968]
 [0.34892035]
 ...
 [0.20434278]
 [0.20434278]
 [0.20434278]]",1296
0,1339_x_S.au,combinatoric,LGBMRegressor,0.10276419476544837,0.21898062056511172,0.2532988300753272,0.7494623022285856,0.13589017452151927,0.6841071726171166,[0.89723527 0.91634608 0.90202568 ... 0.48509121 0.50347258 0.50571327],"[[0.91374737]
 [0.94219027]
 [0.65657944]
 ...
 [0.37047272]
 [0.37047272]
 [0.40574128]]",1224
0,11285_x_E.ce,combinatoric,LGBMRegressor,0.05725836018080423,0.022082219729726817,0.06091380318471773,0.02255305373904984,0.0782771990124708,-1.5763103984477094,[0.89615747 0.84251107 0.84758377 ... 0.92532527 0.92804828 0.92532527],"[[0.98451715]
 [0.98451715]
 [0.91348945]
 ...
 [0.94066202]
 [0.94066202]
 [0.96621555]]",1944
0,11285_x_E.co,combinatoric,LGBMRegressor,0.0871671029238578,0.1643823875281194,0.15349594928012814,0.1393793682575613,0.10679561745797718,0.7955334447788321,[0.45422362 0.45422362 0.45285276 ... 0.79984285 0.8009452  0.80338083],"[[0.32310936]
 [0.40226433]
 [0.32310936]
 ...
 [0.81702822]
 [0.86183369]
 [0.81702822]]",1944
0,11285_x_S.en,combinatoric,LGBMRegressor,0.09506678807096527,0.16486863006760422,0.17542308428905673,0.1367467050486019,0.10989779431340566,0.7217161515143822,[0.36713738 0.3640336  0.34563818 ... 0.86481147 0.86312199 0.86314511],"[[0.29211455]
 [0.30351804]
 [0.30351804]
 ...
 [0.70396517]
 [0.70396517]
 [0.81070028]]",1944
0,11285_x_S.au,combinatoric,LGBMRegressor,0.08981034957204935,0.013414481726724646,0.0922108329139387,0.016452037302492888,0.10057397022336176,-3.572141676630287,[0.93099204 0.91757975 0.94942763 ... 0.92996944 0.93150538 0.92337158],"[[0.84723405]
 [0.84723405]
 [0.84723405]
 ...
 [0.99529203]
 [0.99529203]
 [0.99529203]]",1836
